time,raw_x,raw_y,raw_z
1782305286749.238,-0.009765625,-0.0128173828125,1.017578125
1782305286765.391,-0.0009765625,-0.010986328125,1.0220947265625
1782305286781.4622,0.005859375,-0.00537109375,1.0133056640625
1782305286797.575,0.036376953125,-0.0689697265625,1.021728515625
1782305286813.4885,0.0343017578125,-0.063720703125,1.0301513671875
1782305286829.448,0.0238037109375,0.0301513671875,1.027587890625
1782305286845.6565,-0.0069580078125,0.02783203125,1.0120849609375
1782305286861.6497,-0.0006103515625,0.0311279296875,1.0191650390625
1782305286877.814,0.0179443359375,0.02734375,1.0264892578125
1782305286893.4324,0.040283203125,0.003662109375,1.0186767578125
1782305286909.6558,0.03759765625,0.051025390625,1.020751953125
1782305286925.8115,0.0377197265625,-0.061767578125,1.0233154296875
1782305286941.672,0.04150390625,-0.020263671875,1.017578125
1782305286957.9265,0.0401611328125,-0.0015869140625,1.0208740234375
1782305286973.8176,0.034912109375,0.0457763671875,1.0189208984375
1782305286989.693,0.05419921875,0.0753173828125,1.0223388671875
1782305287006.1062,0.06005859375,0.046875,1.0162353515625
1782305287021.976,0.0845947265625,-0.016357421875,1.0245361328125
1782305287037.92,0.0399169921875,0.0390625,1.016845703125
1782305287054.0847,0.039306640625,0.0592041015625,1.0196533203125
1782305287070.2007,0.04296875,0.083251953125,1.0284423828125
1782305287086.195,0.0673828125,0.09619140625,1.02587890625
1782305287102.2024,0.098876953125,-0.0230712890625,1.0159912109375
1782305287118.3005,0.0966796875,-0.060302734375,0.948974609375
1782305287134.4875,0.0443115234375,0.005126953125,1.0177001953125
1782305287150.3706,0.0469970703125,-0.00390625,1.02734375
1782305287166.336,0.00830078125,0.0594482421875,1.0123291015625
1782305287182.0142,0.12109375,-0.0458984375,1.0267333984375
1782305287198.6353,0.0001220703125,0.1461181640625,1.0172119140625
1782305287214.5786,0.0343017578125,0.096435546875,1.0111083984375
1782305287230.6316,0.05615234375,0.146240234375,1.0264892578125
1782305287246.7192,0.0247802734375,0.07958984375,1.013916015625
1782305287262.6665,-0.0274658203125,0.098388671875,1.019775390625
1782305287278.7407,0.02001953125,0.058349609375,1.0228271484375
1782305287294.6736,-0.0135498046875,0.100830078125,1.0234375
1782305287310.6248,0.04443359375,0.102783203125,1.020751953125
1782305287326.5686,0.0841064453125,0.098876953125,1.0123291015625
1782305287342.6973,0.0225830078125,0.068359375,1.0194091796875
1782305287359.0789,-0.05810546875,0.0765380859375,1.0230712890625
1782305287375.057,-0.113525390625,0.1451416015625,1.0240478515625
1782305287391.0657,0.0025634765625,0.1029052734375,1.0106201171875
1782305287406.9014,-0.05029296875,0.1185302734375,1.0211181640625
1782305287423.0327,0.0015869140625,0.0672607421875,1.026123046875
1782305287439.0952,0.0767822265625,-0.048828125,1.0130615234375
1782305287455.0015,0.039794921875,-0.054931640625,1.027587890625
1782305287471.079,-0.0018310546875,-0.0152587890625,1.014404296875
1782305287487.1265,-0.10888671875,0.1282958984375,1.03173828125
1782305287503.1626,-0.0513916015625,0.1673583984375,1.0103759765625
1782305287519.6565,-0.065185546875,0.199951171875,1.02490234375
1782305287535.4026,0.022705078125,0.072509765625,1.03271484375
1782305287551.4458,-0.001953125,-0.016845703125,1.0045166015625
1782305287567.8208,-0.0086669921875,-0.0224609375,1.0101318359375
1782305287583.4048,-0.04345703125,-0.0242919921875,1.0084228515625
1782305287599.466,-0.0745849609375,0.0167236328125,1.0333251953125
1782305287615.3801,-0.1007080078125,0.0679931640625,1.0316162109375
1782305287631.4578,-0.0550537109375,0.0960693359375,1.017333984375
1782305287647.6672,0.0167236328125,0.145263671875,1.0194091796875
1782305287663.7932,0.0032958984375,0.147705078125,1.0198974609375
1782305287679.9087,0.0233154296875,0.0899658203125,1.0223388671875
1782305287695.8364,-0.0098876953125,-0.078857421875,1.0174560546875
1782305287711.9443,-0.04296875,-0.0928955078125,1.0184326171875
1782305287727.7478,-0.0584716796875,-0.0667724609375,1.0162353515625
1782305287743.8027,-0.0743408203125,0.0802001953125,1.023193359375
1782305287759.8748,-0.0386962890625,0.1292724609375,1.0198974609375
1782305287775.8635,0.0384521484375,0.1768798828125,1.0264892578125
1782305287792.1282,-0.0003662109375,0.093505859375,1.0150146484375
1782305287808.1309,0.015869140625,0.0311279296875,1.009521484375
1782305287824.0793,-0.008056640625,-0.013427734375,1.0260009765625
1782305287840.2375,-0.0723876953125,-0.01171875,1.02783203125
1782305287856.2588,-0.0504150390625,0.0194091796875,1.0224609375
1782305287872.0144,-0.018798828125,0.112548828125,1.0194091796875
1782305287888.1636,-0.026611328125,0.134521484375,1.01953125
1782305287904.0935,-0.03369140625,0.05322265625,1.02197265625
1782305287920.2297,-0.0263671875,-0.032470703125,1.020263671875
1782305287936.475,-0.064208984375,-0.06201171875,1.021240234375
1782305287952.5552,-0.081787109375,-0.01904296875,1.022705078125
1782305287968.1602,-0.038818359375,0.0867919921875,1.0244140625
1782305287984.605,-0.0704345703125,0.1839599609375,1.015380859375
1782305288000.7136,-0.0279541015625,0.22998046875,1.0206298828125
1782305288016.5828,-0.0552978515625,0.064453125,1.03369140625
1782305288032.5034,-0.076904296875,-0.1024169921875,1.02099609375
1782305288048.5212,-0.048828125,-0.0782470703125,1.020751953125
1782305288064.5615,-0.050537109375,-0.0146484375,1.0242919921875
1782305288080.8076,-0.0703125,0.12744140625,1.022705078125
1782305288096.8984,-0.08154296875,0.1282958984375,1.0223388671875
1782305288113.503,-0.0811767578125,0.087158203125,1.0257568359375
1782305288129.0095,-0.0836181640625,0.0361328125,1.01513671875
1782305288144.966,-0.0406494140625,-0.0899658203125,1.0177001953125
1782305288162.44,-0.022705078125,0.01025390625,1.015625
1782305288180.0024,-0.113037109375,0.0574951171875,1.0230712890625
1782305288192.9597,-0.0970458984375,0.0736083984375,1.0133056640625
1782305288209.1252,-0.0987548828125,0.1153564453125,1.0240478515625
1782305288225.076,-0.0875244140625,0.1160888671875,1.0186767578125
1782305288240.9387,-0.066162109375,0.0787353515625,1.023193359375
1782305288256.9556,-0.0618896484375,0.0521240234375,1.0244140625
1782305288273.1948,-0.0750732421875,-0.0107421875,1.0245361328125
1782305288289.3892,-0.0946044921875,-0.003173828125,1.0167236328125
1782305288305.3835,-0.0977783203125,-0.01806640625,1.0047607421875
1782305288321.4,-0.0931396484375,0.0340576171875,1.02880859375
1782305288337.4292,-0.1009521484375,-0.003662109375,1.016357421875
1782305288352.9934,-0.1058349609375,-0.0211181640625,1.0159912109375
1782305288369.4846,0.115478515625,-0.4664306640625,1.02734375
1782305288385.482,-0.25927734375,0.046875,1.01513671875
1782305288401.4365,-0.1690673828125,0.116455078125,1.02099609375
1782305288417.4707,-0.1102294921875,0.0567626953125,1.02392578125
1782305288433.614,-0.139404296875,-0.08642578125,1.0198974609375
1782305288449.4968,-0.1199951171875,-0.1087646484375,1.0242919921875
1782305288465.6423,-0.07421875,-0.09765625,1.0167236328125
1782305288481.898,-0.0855712890625,-0.067138671875,1.0224609375
1782305288497.437,-0.090576171875,-0.0477294921875,1.0166015625
1782305288513.8542,-0.15771484375,0.044677734375,1.0228271484375
1782305288529.9358,-0.1290283203125,0.008544921875,1.014404296875
1782305288545.872,-0.125,-0.0487060546875,1.023193359375
1782305288561.8638,-0.120361328125,-0.0689697265625,1.0142822265625
1782305288577.9453,-0.1182861328125,-0.0775146484375,1.017333984375
1782305288593.961,-0.1253662109375,-0.0623779296875,1.026611328125
1782305288610.0046,-0.1533203125,-0.03515625,1.015625
1782305288625.873,-0.1190185546875,-0.0511474609375,1.021728515625
1782305288642.1702,-0.1094970703125,-0.0533447265625,1.013427734375
1782305288658.3564,-0.1058349609375,-0.046142578125,1.0245361328125
1782305288674.1824,-0.07958984375,-0.0684814453125,1.029052734375
1782305288690.2617,-0.07763671875,-0.0679931640625,1.01708984375
1782305288706.2776,-0.0985107421875,-0.05712890625,1.03759765625
1782305288722.2673,-0.066650390625,-0.0496826171875,1.00390625
1782305288738.3262,-0.037109375,-0.0614013671875,1.01513671875
1782305288754.32,-0.0650634765625,-0.033447265625,0.989013671875
1782305288770.2947,-0.04248046875,-0.02294921875,1.020751953125
1782305288786.3513,-0.005615234375,-0.058349609375,1.028076171875
1782305288802.8552,-0.005859375,-0.0859375,1.01806640625
1782305288818.643,0.0450439453125,-0.1199951171875,1.033447265625
1782305288834.6677,-0.0074462890625,-0.1224365234375,1.016357421875
1782305288850.7285,-0.0048828125,-0.1024169921875,1.0147705078125
1782305288866.6272,0.00439453125,-0.1038818359375,1.022705078125
1782305288882.7056,-0.0396728515625,-0.0894775390625,1.025634765625
1782305288898.6377,-0.0572509765625,-0.03759765625,1.0340576171875
1782305288914.6724,-0.085205078125,0.04296875,1.0123291015625
1782305288930.7305,-0.0484619140625,0.0380859375,1.023193359375
1782305288946.7397,-0.040283203125,-0.0084228515625,1.0111083984375
1782305288963.173,0.0218505859375,-0.103759765625,1.0120849609375
1782305288978.9888,0.0509033203125,-0.1524658203125,1.024658203125
1782305288995.0276,0.022216796875,-0.1405029296875,1.015380859375
1782305289011.1746,0.0233154296875,-0.14111328125,1.021240234375
1782305289027.1365,0.0380859375,-0.1170654296875,1.0177001953125
1782305289042.9414,0.0665283203125,-0.135009765625,1.0205078125
1782305289059.0088,0.0626220703125,-0.1441650390625,1.0179443359375
1782305289075.079,0.0361328125,-0.110595703125,1.0321044921875
1782305289091.0066,0.038330078125,-0.1439208984375,1.020263671875
1782305289107.2805,0.047119140625,-0.1148681640625,1.0208740234375
1782305289123.5713,0.0716552734375,-0.109375,1.0272216796875
1782305289139.098,0.0029296875,-0.1385498046875,1.021728515625
1782305289155.4126,0.027587890625,-0.1031494140625,1.0181884765625
1782305289171.4182,0.013916015625,-0.110107421875,1.0169677734375
1782305289187.3547,0.0050048828125,-0.08544921875,1.0101318359375
1782305289203.4172,0.02783203125,-0.0595703125,1.01171875
1782305289219.402,0.0372314453125,-0.048828125,1.0137939453125
1782305289235.654,0.0712890625,-0.041748046875,1.040771484375
1782305289251.6567,0.0552978515625,-0.0914306640625,1.0228271484375
1782305289267.6138,0.06494140625,-0.1265869140625,1.026123046875
1782305289283.7756,0.0323486328125,-0.046142578125,1.0234375
1782305289299.8757,0.0206298828125,-0.0035400390625,1.027099609375
1782305289315.9658,-0.02197265625,0.02587890625,1.0233154296875
1782305289331.503,-0.0050048828125,0.0390625,1.0224609375
1782305289347.751,0.009033203125,0.00634765625,1.02587890625
1782305289363.9214,0.0377197265625,-0.009765625,1.0205078125
1782305289380.078,0.0435791015625,-0.030517578125,1.025390625
1782305289396.2063,0.054931640625,-0.0076904296875,1.0308837890625
1782305289412.313,0.028564453125,0.0059814453125,1.0167236328125
1782305289428.0938,0.01318359375,0.0806884765625,1.0240478515625
1782305289444.3242,0.0140380859375,0.0609130859375,1.0242919921875
1782305289460.2527,0.033447265625,0.1019287109375,1.017822265625
1782305289475.8308,0.03759765625,0.0447998046875,1.0185546875
1782305289492.1094,0.052001953125,0.044921875,1.0255126953125
1782305289508.1719,0.072021484375,-0.004150390625,1.02001953125
1782305289524.4136,0.0670166015625,-0.0137939453125,1.010498046875
1782305289540.3542,0.0390625,0.01318359375,1.02294921875
1782305289556.389,0.0390625,0.0338134765625,1.0272216796875
1782305289572.3936,0.041259765625,0.0745849609375,1.02197265625
1782305289588.4668,0.0323486328125,0.1458740234375,1.025146484375
1782305289604.703,0.02734375,0.1368408203125,1.0245361328125
1782305289620.3079,0.05517578125,0.0296630859375,1.0179443359375
1782305289636.619,0.043701171875,0.04736328125,1.021484375
1782305289652.5554,0.0567626953125,0.027587890625,1.0240478515625
1782305289668.5276,0.0665283203125,0.0491943359375,1.01904296875
1782305289684.7917,0.0770263671875,0.0445556640625,1.0198974609375
1782305289700.769,0.07666015625,0.051513671875,1.0166015625
1782305289716.736,0.0584716796875,0.0673828125,1.024658203125
1782305289732.9307,0.03369140625,0.128173828125,1.01953125
1782305289748.866,0.07763671875,0.0787353515625,1.012939453125
1782305289765.0254,0.13037109375,-0.04443359375,1.0257568359375
1782305289781.0017,0.12939453125,-0.1695556640625,1.016845703125
1782305289796.8289,0.14208984375,-0.1422119140625,1.0189208984375
1782305289813.0981,0.0413818359375,-0.0545654296875,1.022705078125
1782305289829.1536,-0.0721435546875,0.1683349609375,1.015625
1782305289845.1907,-0.1129150390625,0.2320556640625,1.024169921875
1782305289861.1375,-0.0245361328125,0.151611328125,1.0147705078125
1782305289877.1514,0.029541015625,-0.0264892578125,1.0245361328125
1782305289893.311,0.0294189453125,-0.0823974609375,1.0213623046875
1782305289909.2231,0.0418701171875,-0.0736083984375,1.0306396484375
1782305289925.473,-0.0184326171875,0.021240234375,1.0177001953125
1782305289941.439,-0.0198974609375,0.0721435546875,1.0211181640625
1782305289957.489,-0.0469970703125,0.12841796875,1.016845703125
1782305289973.5208,-0.0205078125,0.1038818359375,1.0247802734375
1782305289989.4182,-0.0067138671875,-0.0064697265625,1.026611328125
1782305290005.5142,-0.0057373046875,0.006103515625,1.0145263671875
1782305290021.5894,-0.052001953125,0.0484619140625,1.0360107421875
1782305290037.6616,-0.017333984375,0.079833984375,1.0145263671875
1782305290053.5457,-0.0162353515625,0.078857421875,1.0338134765625
1782305290069.6426,-0.0025634765625,0.046142578125,1.010498046875
1782305290085.7798,0.0062255859375,-0.039306640625,1.0244140625
1782305290101.9807,-0.0263671875,-0.0396728515625,1.02294921875
1782305290117.9097,-0.0103759765625,-0.0140380859375,1.0224609375
1782305290133.8782,-0.0184326171875,0.0487060546875,1.0230712890625
1782305290149.8188,-0.065185546875,0.05810546875,1.0296630859375
1782305290165.9304,-0.004150390625,0.0313720703125,1.013671875
1782305290181.9463,-0.0623779296875,-0.080810546875,1.0194091796875
1782305290197.8765,-0.052978515625,-0.1019287109375,1.0078125
1782305290213.924,-0.0704345703125,-0.0096435546875,1.0184326171875
1782305290229.9592,-0.0533447265625,0.11181640625,1.025390625
1782305290246.4033,-0.052978515625,0.1478271484375,1.0205078125
1782305290262.0833,-0.087890625,0.1680908203125,1.0140380859375
1782305290278.2915,-0.012939453125,0.105712890625,1.025390625
1782305290294.1526,-0.0145263671875,0.044189453125,1.02490234375
1782305290310.327,0.001953125,-0.0059814453125,1.0203857421875
1782305290326.3306,0.0078125,0.0401611328125,1.010498046875
1782305290342.3962,-0.00927734375,0.089599609375,1.006591796875
1782305290358.1685,0.0025634765625,0.121826171875,1.0291748046875
1782305290374.3433,-0.001708984375,0.0435791015625,1.0235595703125
1782305290390.535,-0.021240234375,0.025634765625,1.0238037109375
1782305290406.5698,-0.0242919921875,0.034912109375,1.0172119140625
1782305290422.64,-0.015625,0.0706787109375,1.0157470703125
1782305290438.6726,-0.0521240234375,0.0496826171875,1.023193359375
1782305290454.4045,-0.063232421875,0.0272216796875,1.0224609375
1782305290470.713,-0.073974609375,0.063232421875,1.018798828125
1782305290486.656,-0.0386962890625,0.0728759765625,1.0240478515625
1782305290502.3967,-0.038818359375,0.0421142578125,1.01904296875
1782305290518.6143,-0.01123046875,0.102783203125,1.013427734375
1782305290535.0454,-0.0933837890625,0.0064697265625,1.0277099609375
1782305290550.663,-0.0546875,0.04541015625,1.0228271484375
1782305290567.2437,-0.0703125,0.0103759765625,1.02392578125
1782305290582.9275,-0.055419921875,0.02294921875,1.017578125
1782305290598.7673,-0.0628662109375,0.0474853515625,1.020751953125
1782305290615.0225,-0.0460205078125,0.1214599609375,1.0211181640625
1782305290630.984,-0.06982421875,0.1253662109375,1.0220947265625
1782305290646.853,-0.080810546875,0.1044921875,1.0230712890625
1782305290662.9844,-0.0535888671875,0.0078125,1.00927734375
1782305290679.1885,-0.061767578125,0.0361328125,1.0255126953125
1782305290695.1875,-0.06982421875,0.01318359375,1.0240478515625
1782305290711.3013,-0.047119140625,0.1123046875,1.0225830078125
1782305290727.7046,-0.1092529296875,0.05029296875,1.0174560546875
1782305290743.282,-0.1016845703125,0.0858154296875,1.01708984375
1782305290759.4937,-0.11572265625,0.0355224609375,1.0020751953125
1782305290775.348,-0.09619140625,-0.07470703125,1.0255126953125
1782305290791.1812,-0.0667724609375,-0.018310546875,1.0218505859375
1782305290807.486,-0.0794677734375,0.0438232421875,1.02490234375
1782305290823.643,-0.0751953125,0.0811767578125,1.015380859375
1782305290839.7385,-0.087890625,0.1119384765625,1.0267333984375
1782305290855.7314,-0.1077880859375,0.005615234375,1.0113525390625
1782305290871.7004,-0.08837890625,-0.0533447265625,1.021484375
1782305290887.7412,-0.0927734375,-0.1083984375,1.020263671875
1782305290903.96,-0.0958251953125,0.0556640625,1.0224609375
1782305290919.7754,-0.113037109375,0.059814453125,1.0224609375
1782305290935.484,-0.11865234375,0.059326171875,1.02001953125
